[742, 3, 25, 63, 5, 15, 125, 1, 21, 0]
[14, 925, 5, 41, 8, 3, 2, 0, 1, 1]
[31, 1, 671, 19, 133, 11, 117, 0, 17, 0]
[63, 8, 17, 802, 39, 8, 54, 0, 9, 0]
[12, 3, 164, 35, 661, 2, 112, 0, 11, 0]
[7, 0, 1, 7, 1, 864, 12, 56, 16, 36]
[193, 0, 182, 40, 132, 10, 420, 2, 21, 0]
[1, 0, 0, 2, 0, 114, 1, 821, 0, 61]
[6, 0, 14, 13, 3, 37, 30, 8, 886, 3]
[0, 0, 3, 1, 0, 45, 3, 45, 5, 898]
