[750, 9, 25, 33, 14, 12, 144, 0, 13, 0]
[11, 931, 3, 33, 11, 0, 7, 1, 3, 0]
[43, 2, 647, 8, 157, 5, 133, 0, 5, 0]
[53, 18, 15, 759, 51, 6, 92, 0, 5, 1]
[9, 1, 150, 29, 700, 1, 102, 1, 7, 0]
[2, 1, 11, 3, 1, 851, 20, 71, 12, 28]
[209, 3, 203, 21, 168, 7, 366, 0, 23, 0]
[1, 0, 0, 0, 0, 112, 2, 831, 1, 53]
[16, 0, 31, 11, 8, 38, 17, 7, 865, 7]
[0, 0, 4, 0, 0, 44, 2, 43, 6, 901]
