[751, 5, 32, 57, 11, 16, 105, 2, 21, 0]
[9, 929, 7, 39, 9, 3, 2, 0, 2, 0]
[32, 3, 611, 17, 164, 15, 135, 0, 23, 0]
[64, 15, 16, 773, 57, 12, 52, 2, 8, 1]
[14, 3, 100, 30, 724, 3, 114, 0, 12, 0]
[2, 0, 8, 2, 0, 858, 4, 79, 15, 32]
[200, 5, 151, 27, 135, 25, 420, 1, 35, 1]
[0, 0, 0, 0, 0, 101, 4, 836, 3, 56]
[6, 1, 10, 11, 11, 54, 20, 10, 874, 3]
[1, 0, 1, 0, 0, 43, 2, 47, 4, 902]
