[756, 7, 44, 56, 7, 15, 94, 1, 19, 1]
[8, 926, 9, 41, 6, 3, 6, 0, 1, 0]
[46, 0, 656, 20, 118, 14, 132, 0, 14, 0]
[73, 15, 17, 775, 42, 6, 61, 1, 10, 0]
[13, 2, 129, 41, 666, 5, 137, 0, 7, 0]
[10, 0, 0, 2, 1, 896, 6, 51, 3, 31]
[199, 3, 164, 37, 93, 12, 469, 1, 22, 0]
[1, 0, 1, 1, 0, 122, 3, 820, 0, 52]
[12, 1, 24, 11, 4, 48, 19, 9, 870, 2]
[0, 0, 0, 1, 0, 42, 2, 45, 4, 906]
