[733, 10, 42, 65, 10, 15, 100, 1, 24, 0]
[11, 933, 7, 32, 11, 2, 3, 1, 0, 0]
[44, 4, 634, 20, 163, 7, 107, 1, 20, 0]
[55, 25, 16, 777, 47, 6, 62, 1, 11, 0]
[9, 3, 113, 31, 714, 4, 115, 1, 10, 0]
[5, 0, 1, 5, 1, 863, 3, 71, 13, 38]
[190, 3, 163, 51, 136, 16, 408, 2, 31, 0]
[2, 0, 2, 0, 0, 104, 2, 829, 1, 60]
[12, 0, 20, 8, 6, 33, 16, 8, 893, 4]
[2, 0, 1, 0, 0, 35, 2, 40, 2, 918]
