[745, 27, 42, 64, 29, 12, 53, 3, 25, 0]
[11, 933, 2, 40, 9, 2, 0, 0, 3, 0]
[35, 35, 434, 18, 389, 7, 63, 0, 19, 0]
[68, 18, 23, 797, 52, 11, 13, 0, 17, 1]
[19, 11, 365, 45, 527, 0, 24, 0, 9, 0]
[2, 14, 11, 2, 2, 846, 1, 90, 13, 19]
[258, 21, 355, 43, 182, 8, 101, 0, 31, 1]
[0, 5, 1, 0, 1, 105, 0, 833, 1, 54]
[11, 1, 26, 9, 2, 49, 12, 3, 883, 4]
[1, 11, 2, 0, 0, 31, 0, 68, 15, 872]
