[768, 5, 25, 55, 12, 18, 92, 3, 21, 1]
[12, 931, 5, 38, 8, 1, 1, 1, 3, 0]
[46, 2, 655, 13, 140, 12, 113, 1, 18, 0]
[65, 12, 14, 778, 42, 12, 62, 1, 13, 1]
[12, 2, 117, 44, 687, 1, 123, 1, 13, 0]
[6, 0, 0, 2, 0, 881, 5, 67, 9, 30]
[224, 4, 153, 31, 113, 17, 428, 5, 25, 0]
[0, 0, 0, 0, 0, 105, 3, 834, 3, 55]
[10, 1, 16, 8, 5, 30, 21, 7, 897, 5]
[0, 0, 0, 1, 0, 40, 3, 47, 5, 904]
