[749, 3, 27, 75, 8, 16, 96, 1, 23, 2]
[11, 929, 6, 40, 6, 1, 3, 0, 3, 1]
[34, 5, 645, 17, 126, 10, 149, 0, 13, 1]
[77, 17, 16, 788, 47, 9, 36, 1, 9, 0]
[15, 3, 131, 42, 669, 7, 121, 2, 10, 0]
[10, 0, 1, 2, 0, 847, 11, 90, 13, 26]
[192, 4, 155, 41, 107, 18, 450, 3, 29, 1]
[3, 0, 0, 1, 0, 89, 1, 850, 1, 55]
[9, 1, 19, 19, 5, 40, 21, 12, 870, 4]
[0, 0, 2, 0, 0, 61, 0, 43, 5, 889]
