[743, 4, 26, 60, 4, 16, 122, 2, 23, 0]
[10, 910, 12, 55, 4, 2, 5, 0, 2, 0]
[35, 2, 595, 15, 136, 13, 182, 0, 22, 0]
[50, 12, 10, 794, 34, 14, 74, 2, 9, 1]
[16, 1, 127, 43, 651, 3, 150, 0, 9, 0]
[2, 0, 4, 5, 0, 880, 8, 66, 6, 29]
[174, 2, 141, 42, 97, 24, 492, 1, 27, 0]
[0, 0, 1, 1, 0, 117, 1, 819, 1, 60]
[4, 1, 12, 16, 5, 44, 25, 10, 880, 3]
[1, 0, 1, 0, 0, 55, 0, 44, 4, 895]
