[774, 5, 28, 60, 8, 17, 86, 2, 20, 0]
[21, 927, 5, 39, 4, 0, 1, 0, 3, 0]
[40, 1, 671, 20, 144, 11, 93, 0, 20, 0]
[63, 15, 12, 786, 40, 8, 66, 2, 7, 1]
[20, 1, 159, 41, 665, 2, 100, 1, 11, 0]
[3, 0, 1, 5, 0, 875, 5, 69, 11, 31]
[206, 2, 183, 44, 123, 16, 396, 0, 30, 0]
[1, 0, 0, 0, 0, 101, 1, 821, 1, 75]
[8, 0, 15, 13, 6, 48, 25, 5, 876, 4]
[0, 0, 0, 1, 0, 39, 2, 43, 5, 910]
