[748, 5, 38, 60, 11, 19, 96, 2, 20, 1]
[6, 935, 10, 37, 5, 2, 3, 0, 2, 0]
[32, 4, 613, 18, 165, 11, 140, 0, 17, 0]
[64, 21, 12, 766, 58, 10, 60, 0, 8, 1]
[10, 6, 97, 25, 726, 6, 122, 0, 8, 0]
[0, 0, 1, 1, 0, 894, 6, 58, 13, 27]
[208, 3, 139, 38, 143, 18, 427, 0, 24, 0]
[0, 0, 2, 1, 0, 108, 2, 827, 1, 59]
[8, 0, 9, 11, 8, 42, 30, 8, 880, 4]
[0, 0, 0, 1, 0, 45, 2, 46, 6, 900]
