[757, 6, 34, 44, 11, 13, 113, 5, 17, 0]
[13, 927, 5, 40, 11, 1, 2, 0, 1, 0]
[35, 2, 667, 12, 108, 10, 153, 2, 11, 0]
[71, 12, 18, 756, 51, 7, 78, 2, 4, 1]
[14, 1, 147, 30, 655, 2, 144, 0, 7, 0]
[3, 0, 4, 1, 0, 859, 14, 78, 11, 30]
[220, 3, 150, 24, 95, 11, 474, 3, 19, 1]
[2, 0, 0, 1, 0, 88, 3, 840, 1, 65]
[11, 2, 24, 12, 12, 35, 32, 8, 862, 2]
[1, 0, 2, 0, 0, 39, 2, 47, 2, 907]
