[802, 5, 27, 51, 14, 15, 61, 2, 23, 0]
[11, 934, 5, 37, 6, 1, 2, 0, 4, 0]
[51, 1, 677, 15, 132, 5, 98, 0, 20, 1]
[84, 14, 13, 800, 53, 8, 22, 0, 6, 0]
[16, 4, 166, 38, 667, 3, 98, 0, 8, 0]
[9, 0, 1, 4, 0, 861, 3, 67, 13, 42]
[234, 1, 182, 34, 134, 15, 373, 1, 26, 0]
[2, 0, 0, 3, 0, 112, 0, 831, 1, 51]
[14, 0, 14, 14, 7, 33, 17, 7, 886, 8]
[0, 0, 1, 3, 0, 39, 0, 52, 8, 897]
