[776, 2, 40, 53, 8, 20, 79, 2, 20, 0]
[12, 928, 8, 35, 6, 1, 7, 1, 1, 1]
[46, 1, 676, 14, 127, 8, 110, 1, 17, 0]
[63, 19, 23, 766, 36, 12, 67, 3, 10, 1]
[13, 3, 145, 34, 681, 4, 112, 0, 8, 0]
[5, 0, 6, 1, 0, 882, 3, 65, 5, 33]
[234, 4, 199, 32, 125, 15, 365, 2, 24, 0]
[1, 0, 0, 0, 0, 113, 2, 818, 1, 65]
[13, 1, 18, 7, 3, 46, 18, 6, 886, 2]
[0, 0, 1, 0, 0, 42, 1, 42, 2, 912]
