[768, 10, 42, 64, 13, 24, 53, 3, 23, 0]
[9, 928, 5, 42, 10, 1, 3, 0, 2, 0]
[41, 5, 665, 14, 148, 11, 93, 0, 23, 0]
[83, 11, 22, 770, 56, 10, 37, 1, 9, 1]
[10, 6, 129, 26, 720, 8, 88, 0, 13, 0]
[3, 0, 3, 2, 0, 868, 4, 72, 12, 36]
[232, 5, 189, 40, 132, 14, 351, 1, 36, 0]
[1, 0, 0, 0, 0, 103, 2, 809, 2, 83]
[15, 1, 16, 10, 7, 36, 12, 5, 894, 4]
[2, 0, 0, 0, 0, 35, 0, 34, 7, 922]
