[759, 2, 19, 63, 8, 15, 103, 2, 29, 0]
[17, 920, 5, 41, 8, 2, 5, 0, 2, 0]
[38, 2, 577, 14, 160, 8, 177, 0, 24, 0]
[62, 12, 4, 784, 40, 10, 69, 0, 19, 0]
[8, 4, 90, 41, 692, 5, 148, 0, 12, 0]
[2, 0, 0, 3, 0, 868, 12, 71, 11, 33]
[227, 0, 120, 39, 114, 14, 448, 2, 36, 0]
[0, 0, 0, 0, 0, 102, 4, 843, 4, 47]
[16, 0, 11, 7, 6, 32, 20, 9, 895, 4]
[0, 0, 0, 0, 0, 42, 1, 51, 6, 900]
