[783, 6, 26, 44, 17, 20, 82, 2, 20, 0]
[14, 930, 5, 35, 10, 1, 3, 1, 1, 0]
[53, 2, 656, 11, 154, 16, 97, 0, 11, 0]
[96, 13, 15, 761, 57, 7, 40, 4, 7, 0]
[13, 6, 108, 30, 720, 5, 109, 1, 8, 0]
[6, 0, 2, 1, 1, 895, 1, 64, 9, 21]
[226, 6, 156, 28, 131, 19, 411, 4, 19, 0]
[2, 0, 0, 0, 0, 105, 1, 833, 2, 57]
[15, 0, 18, 10, 8, 41, 15, 9, 882, 2]
[2, 0, 2, 0, 0, 48, 2, 47, 4, 895]
