[694, 23, 122, 72, 54, 11, 1, 2, 20, 1]
[8, 936, 14, 35, 5, 0, 0, 0, 2, 0]
[33, 7, 414, 13, 516, 9, 1, 1, 6, 0]
[70, 62, 33, 772, 48, 7, 0, 1, 5, 2]
[15, 23, 262, 20, 670, 1, 0, 1, 8, 0]
[7, 2, 3, 4, 4, 783, 0, 132, 8, 57]
[219, 17, 332, 38, 367, 9, 1, 1, 15, 1]
[2, 1, 0, 2, 1, 70, 0, 864, 0, 60]
[4, 10, 8, 18, 40, 55, 1, 7, 853, 4]
[2, 0, 0, 0, 3, 30, 1, 52, 2, 910]
