[765, 11, 14, 50, 5, 18, 113, 2, 21, 1]
[5, 940, 4, 33, 6, 2, 7, 1, 2, 0]
[33, 3, 584, 12, 155, 8, 183, 0, 22, 0]
[62, 20, 11, 781, 44, 9, 58, 2, 12, 1]
[14, 4, 92, 40, 682, 4, 153, 0, 11, 0]
[3, 1, 2, 0, 0, 845, 13, 85, 12, 39]
[193, 1, 107, 37, 121, 13, 493, 2, 31, 2]
[2, 0, 0, 1, 0, 96, 1, 833, 1, 66]
[7, 0, 9, 15, 4, 40, 21, 11, 888, 5]
[0, 0, 1, 0, 0, 48, 2, 47, 4, 898]
