[751, 11, 23, 50, 9, 19, 110, 4, 22, 1]
[16, 928, 6, 34, 5, 1, 7, 0, 3, 0]
[41, 1, 612, 11, 182, 9, 127, 1, 16, 0]
[84, 12, 12, 771, 46, 12, 52, 2, 8, 1]
[15, 5, 87, 36, 753, 4, 92, 0, 8, 0]
[5, 0, 1, 1, 0, 879, 3, 66, 7, 38]
[209, 4, 154, 27, 135, 21, 416, 3, 31, 0]
[2, 0, 1, 0, 0, 100, 1, 824, 1, 71]
[10, 0, 14, 10, 11, 42, 13, 7, 890, 3]
[1, 0, 2, 0, 0, 35, 0, 35, 5, 922]
