[945, 13, 6, 3, 2, 10, 0, 0, 0, 1]
[1, 1127, 2, 0, 0, 5, 0, 0, 0, 0]
[140, 28, 799, 10, 8, 41, 0, 0, 0, 6]
[10, 16, 12, 471, 12, 483, 0, 0, 0, 6]
[1, 43, 6, 4, 335, 7, 0, 0, 0, 586]
[8, 28, 3, 245, 5, 587, 0, 0, 0, 16]
[8, 917, 5, 1, 10, 15, 0, 0, 0, 2]
[4, 27, 25, 1, 237, 13, 0, 0, 0, 721]
[9, 35, 5, 219, 10, 675, 0, 0, 0, 21]
[6, 18, 2, 16, 350, 19, 0, 0, 0, 598]
