[711, 24, 34, 84, 3, 6, 113, 2, 22, 1]
[6, 934, 5, 39, 7, 0, 6, 0, 3, 0]
[25, 13, 649, 20, 122, 3, 155, 0, 13, 0]
[42, 33, 16, 810, 35, 2, 51, 2, 9, 0]
[4, 10, 162, 44, 648, 2, 121, 0, 9, 0]
[11, 6, 7, 8, 3, 817, 1, 102, 12, 33]
[176, 23, 227, 61, 134, 4, 341, 1, 32, 1]
[4, 1, 0, 1, 0, 88, 0, 860, 0, 46]
[11, 2, 8, 19, 4, 29, 23, 11, 890, 3]
[0, 1, 2, 1, 1, 33, 2, 64, 6, 890]
