[691, 6, 25, 69, 14, 16, 155, 2, 22, 0]
[17, 921, 9, 40, 6, 1, 3, 0, 3, 0]
[30, 4, 594, 14, 160, 14, 157, 0, 26, 1]
[59, 13, 14, 784, 39, 10, 70, 1, 9, 1]
[14, 2, 104, 35, 705, 1, 129, 0, 10, 0]
[0, 0, 1, 4, 0, 854, 8, 82, 11, 40]
[151, 1, 133, 41, 134, 17, 492, 1, 30, 0]
[0, 0, 2, 0, 0, 103, 1, 821, 1, 72]
[8, 2, 12, 14, 1, 45, 26, 11, 878, 3]
[2, 0, 2, 0, 0, 41, 0, 41, 9, 905]
