[764, 4, 17, 64, 6, 14, 97, 0, 33, 1]
[18, 917, 7, 49, 4, 1, 2, 0, 2, 0]
[59, 2, 597, 16, 141, 12, 151, 0, 22, 0]
[82, 8, 12, 784, 36, 10, 50, 1, 16, 1]
[22, 4, 102, 34, 661, 3, 164, 0, 10, 0]
[8, 0, 1, 2, 0, 869, 9, 70, 16, 25]
[216, 2, 121, 38, 101, 16, 462, 1, 40, 3]
[3, 0, 0, 1, 0, 122, 2, 805, 1, 66]
[5, 1, 14, 14, 7, 37, 22, 9, 888, 3]
[1, 0, 0, 0, 0, 45, 3, 36, 8, 907]
