[728, 10, 28, 66, 13, 14, 122, 0, 19, 0]
[13, 924, 4, 45, 7, 1, 4, 0, 2, 0]
[37, 2, 648, 17, 138, 7, 135, 0, 15, 1]
[58, 12, 10, 807, 39, 7, 57, 1, 8, 1]
[10, 3, 121, 36, 698, 2, 121, 0, 9, 0]
[4, 0, 5, 4, 1, 880, 15, 51, 11, 29]
[184, 3, 169, 33, 115, 13, 456, 0, 26, 1]
[0, 1, 0, 0, 0, 125, 5, 811, 2, 56]
[10, 2, 18, 12, 8, 36, 20, 8, 883, 3]
[1, 0, 3, 0, 0, 56, 1, 41, 2, 896]
