[720, 8, 42, 69, 10, 19, 107, 3, 20, 2]
[18, 923, 7, 37, 7, 0, 4, 2, 2, 0]
[34, 0, 622, 11, 161, 16, 136, 0, 20, 0]
[66, 12, 19, 771, 43, 11, 59, 7, 11, 1]
[16, 2, 104, 39, 718, 3, 107, 0, 11, 0]
[3, 0, 6, 1, 0, 869, 4, 77, 6, 34]
[174, 4, 174, 47, 137, 14, 416, 3, 31, 0]
[2, 0, 0, 0, 0, 99, 3, 837, 2, 57]
[12, 1, 18, 9, 6, 41, 16, 6, 888, 3]
[1, 0, 1, 0, 0, 48, 0, 46, 5, 899]
