[759, 7, 25, 68, 14, 7, 97, 3, 20, 0]
[11, 934, 2, 37, 8, 1, 4, 0, 3, 0]
[53, 3, 647, 18, 158, 5, 100, 0, 16, 0]
[68, 16, 16, 791, 50, 6, 43, 0, 10, 0]
[13, 2, 126, 44, 700, 3, 102, 0, 10, 0]
[11, 0, 12, 9, 0, 824, 7, 90, 17, 30]
[201, 2, 196, 42, 125, 5, 395, 2, 29, 3]
[3, 1, 1, 3, 0, 85, 2, 853, 1, 51]
[13, 1, 16, 17, 3, 29, 21, 7, 890, 3]
[0, 0, 3, 2, 0, 42, 1, 59, 9, 884]
